#
# * * * EOM of the density matrix * * * 
#
## k-point grid: 24 - 24 
# structure gauge : wannier 
# include drho/dk in the dynamics: false 
# include A_w in the dynamics: false 
# use dipoles : true 
# use damping : true 
# use UdU for dipoles : false 
# calculate polarization : true
# calculate current      : true
# print dm               : true
#
#
#time[fs] j_intra_x  j_intra_y  j_inter_x  j_inter_y
68.82, -0.05666966057577229,  -1.7106300943660182e-18,  0.0,  0.0 
68.83, -0.05666961312397984,  3.4333068795374305e-19,  0.0,  0.0 
68.84, -0.05666955381075378,  9.51688573626165e-18,  0.0,  0.0 
68.85000000000001, -0.05666948539013931,  -5.216217118735816e-18,  0.0,  0.0 
68.86, -0.056669410923741066,  9.20969512072409e-18,  0.0,  0.0 
68.87, -0.056669333665154115,  -2.7044820858110637e-18,  0.0,  0.0 
68.88, -0.056669256938436656,  -6.43293289008066e-18,  0.0,  0.0 
68.89, -0.05666918401507529,  3.0839528461809902e-18,  0.0,  0.0 
68.89999999999999, -0.056669117993917634,  1.2877912470966713e-17,  0.0,  0.0 
68.91, -0.05666906168840053,  9.806006315591118e-18,  0.0,  0.0 
68.91999999999999, -0.05666901752510615,  5.60171122450844e-19,  0.0,  0.0 
68.92999999999999, -0.05666898745722023,  3.0176960467513205e-18,  0.0,  0.0 
68.94, -0.056668972895884524,  4.806629631352403e-18,  0.0,  0.0 
68.95, -0.056668974661749597,  -4.22236512729077e-18,  0.0,  0.0 
68.96000000000001, -0.05666899295825963,  6.2341624917916505e-18,  0.0,  0.0 
68.97, -0.05666902736738517,  -4.4090888347743844e-18,  0.0,  0.0 
68.98, -0.056669076867685596,  6.5052130349130266e-18,  0.0,  0.0 
68.99, -0.05666913987376126,  5.180077046319632e-18,  0.0,  0.0 
69.0, -0.05666921429538558,  -1.7106300943660182e-18,  0.0,  0.0 
69.00999999999999, -0.0566692976139102,  -9.504839045456256e-18,  0.0,  0.0 
69.02, -0.056669386972944075,  -1.758816857587596e-17,  0.0,  0.0 
69.03, -0.05666947927983904,  5.125866937695357e-18,  0.0,  0.0 
69.03999999999999, -0.056669571314181044,  1.3492293702041833e-18,  0.0,  0.0 
69.05, -0.05666965983931084,  8.950691268408109e-18,  0.0,  0.0 
69.06, -0.05666974171286928,  3.071906155375596e-19,  0.0,  0.0 
69.07000000000001, -0.056669813992487605,  -9.631329298912897e-18,  0.0,  0.0 
69.08, -0.05666987403301195,  3.4453535703428253e-18,  0.0,  0.0 
69.09, -0.05666991957205006,  6.7461468510209164e-18,  0.0,  0.0 
69.10000000000001, -0.05666994880113428,  -1.0474597655290513e-17,  0.0,  0.0 
69.11, -0.056669960420390075,  -8.974784650018897e-18,  0.0,  0.0 
69.12, -0.056669953675256596,  -4.776512904338917e-18,  0.0,  0.0 
69.13, -0.05666992837449682,  2.0268557280076237e-17,  0.0,  0.0 
69.14, -0.05666988488942851,  -9.468698973040072e-18,  0.0,  0.0 
69.14999999999999, -0.05666982413498481,  -2.246707835206073e-18,  0.0,  0.0 
69.16, -0.056669747533836294,  -1.3010426069826053e-17,  0.0,  0.0 
69.16999999999999, -0.05666965696536457,  -3.336933353094275e-18,  0.0,  0.0 
69.17999999999999, -0.0566695547017423,  -1.6805133673525319e-18,  0.0,  0.0 
69.19, -0.056669443333734346,  9.878286460423484e-19,  0.0,  0.0 
69.2, -0.05666932568908242,  8.667594034481338e-18,  0.0,  0.0 
69.21000000000001, -0.05666920474645963,  6.119718929140403e-18,  0.0,  0.0 
69.22, -0.056669083547992334,  9.360278755791521e-18,  0.0,  0.0 
69.23, -0.056668965113233355,  3.842894366920843e-18,  0.0,  0.0 
69.24, -0.0566688523572692,  1.5142690342380878e-17,  0.0,  0.0 
69.25, -0.056668748015335675,  2.3551280524546234e-18,  0.0,  0.0 
69.25999999999999, -0.05666865457595002,  -2.117808243588352e-17,  0.0,  0.0 
69.27, -0.05666857422413724,  -1.1372076120292402e-17,  0.0,  0.0 
69.28, -0.056668508795875185,  -1.9636106012793024e-18,  0.0,  0.0 
69.28999999999999, -0.056668459744409705,  -1.0510737727706696e-17,  0.0,  0.0 
69.3, -0.05666842811863353,  -6.095625547529614e-18,  0.0,  0.0 
69.31, -0.05666841455328959,  7.191874410820512e-18,  0.0,  0.0 
69.32000000000001, -0.05666841927037541,  -1.5239063868824034e-18,  0.0,  0.0 
69.33, -0.05666844209078884,  -8.059236148808916e-18,  0.0,  0.0 
69.34, -0.05666848245500437,  -4.6921860687011554e-18,  0.0,  0.0 
69.35, -0.056668539451374164,  8.318240001124899e-18,  0.0,  0.0 
69.36, -0.05666861185054178,  -1.3938021261841428e-17,  0.0,  0.0 
69.37, -0.056668698144422186,  -1.2588791891637246e-17,  0.0,  0.0 
69.38, -0.056668796588234316,  -6.19199907397277e-18,  0.0,  0.0 
69.39, -0.05666890524417229,  -2.590038523159816e-18,  0.0,  0.0 
69.39999999999999, -0.056669022025446186,  -3.7947076036992655e-18,  0.0,  0.0 
69.41, -0.056669144739612896,  4.342832035344715e-18,  0.0,  0.0 
69.41999999999999, -0.05666927113032705,  1.6142565679228622e-18,  0.0,  0.0 
69.42999999999999, -0.05666939891686524,  -5.3607774084005495e-18,  0.0,  0.0 
69.44, -0.056669525830995146,  4.915049848600954e-18,  0.0,  0.0 
69.45, -0.05666964965096561,  -9.300045301764548e-18,  0.0,  0.0 
69.46000000000001, -0.05666976823257017,  -1.1209445794419576e-17,  0.0,  0.0 
69.47, -0.056669879537383276,  -1.0311967329417687e-17,  0.0,  0.0 
69.48, -0.05666998165836454,  -1.3251359885933942e-18,  0.0,  0.0 
69.49, -0.05667007284309051,  -1.951563910473908e-18,  0.0,  0.0 
69.5, -0.05667015151488576,  3.535703751383284e-18,  0.0,  0.0 
69.50999999999999, -0.05667021629209887,  -7.625555279814714e-18,  0.0,  0.0 
69.52, -0.056670266005705766,  5.408964171622127e-18,  0.0,  0.0 
69.53, -0.05667029971533228,  7.047314121155779e-19,  0.0,  0.0 
69.53999999999999, -0.05667031672367632,  7.697835424647081e-18,  0.0,  0.0 
69.55, -0.05667031658918778,  -6.854567068269467e-18,  0.0,  0.0 
69.56, -0.056670299136744214,  -1.168529008123266e-18,  0.0,  0.0 
69.57000000000001, -0.056670264465953295,  -3.1682796818187518e-18,  0.0,  0.0 
69.58, -0.05667021295661908,  -1.0360154092639264e-18,  0.0,  0.0 
69.59, -0.05667014527085506,  -9.637352644315594e-20,  0.0,  0.0 
69.6, -0.05667006235129858,  5.0897268652791734e-18,  0.0,  0.0 
69.61, -0.05666996541489815,  2.6020852139652106e-18,  0.0,  0.0 
69.62, -0.05666985594180302,  -1.0251733875390714e-17,  0.0,  0.0 
69.63, -0.056669735658978655,  -6.095625547529614e-18,  0.0,  0.0 
69.64, -0.05666960651831394,  -5.782411586589357e-19,  0.0,  0.0 
69.64999999999999, -0.05666947066914769,  2.5057116875220546e-18,  0.0,  0.0 
69.66, -0.05666933042533942,  -1.2685165418080402e-17,  0.0,  0.0 
69.67, -0.0566691882272175,  -6.155859001556586e-18,  0.0,  0.0 
69.68, -0.05666904659895219,  1.1095002231768328e-17,  0.0,  0.0 
69.69, -0.0566689081021117,  8.047189458003522e-18,  0.0,  0.0 
69.7, -0.056668775286352356,  -1.855190384030752e-18,  0.0,  0.0 
69.71000000000001, -0.05666865063836171,  -1.3130892977879998e-18,  0.0,  0.0 
69.72, -0.05666853653030674,  -2.1804510357764033e-18,  0.0,  0.0 
69.73, -0.05666843516912566,  3.2766998990673022e-18,  0.0,  0.0 
69.74, -0.05666834854804644,  1.855190384030752e-18,  0.0,  0.0 
69.75, -0.056668278401699586,  2.120217581749431e-18,  0.0,  0.0 
69.75999999999999, -0.05666822616613202,  -1.9268681943228493e-17,  0.0,  0.0 
69.77, -0.05666819294491302,  -2.8671124116838893e-18,  0.0,  0.0 
69.77999999999999, -0.05666817948235909,  -1.5455904303321134e-17,  0.0,  0.0 
69.78999999999999, -0.0566681861447067,  1.2034644114589099e-17,  0.0,  0.0 
69.8, -0.056668212909819306,  -1.2287624621502384e-18,  0.0,  0.0 
69.81, -0.05666825936576525,  9.432558900623889e-18,  0.0,  0.0 
69.82000000000001, -0.05666832471832577,  8.830224360354164e-18,  0.0,  0.0 
69.83, -0.05666840780722447,  -8.20379643847365e-18,  0.0,  0.0 
69.84, -0.05666850713060767,  -4.0115480381963664e-18,  0.0,  0.0 
69.85, -0.05666862087706327,  -2.45029690981724e-17,  0.0,  0.0 
69.86, -0.05666874696425485,  5.7703648957839624e-18,  0.0,  0.0 
69.86999999999999, -0.056668883083072955,  -1.037220078344466e-17,  0.0,  0.0 
69.88, -0.05666902674607811,  4.686162723298458e-18,  0.0,  0.0 
69.89, -0.05666917533892294,  -9.938519914450457e-19,  0.0,  0.0 
69.89999999999999, -0.05666932617340978,  -4.493415670412146e-18,  0.0,  0.0 
69.91, -0.05666947654085314,  5.505337698065284e-18,  0.0,  0.0 
69.92, -0.056669623764473626,  1.879283765641541e-18,  0.0,  0.0 
69.93, -0.056669765249650284,  1.5528184448153503e-17,  0.0,  0.0 
69.94, -0.05666989853099299,  -8.878411123575742e-18,  0.0,  0.0 
69.95, -0.0566700213153474,  5.5294310796760726e-18,  0.0,  0.0 
69.96000000000001, -0.056670131520031676,  -3.7344741496722933e-19,  0.0,  0.0 
69.97, -0.05667022730577585,  7.312341318874458e-18,  0.0,  0.0 
69.98, -0.05667030710402738,  -8.806130978743376e-18,  0.0,  0.0 
69.99, -0.05667036963845362,  -5.270427227360091e-18,  0.0,  0.0 
70.0, -0.0566704139406352,  -8.113446257433191e-18,  0.0,  0.0 
70.00999999999999, -0.056670439360074355,  8.07128283961431e-18,  0.0,  0.0 
70.02, -0.056670445568760185,  -7.529181753371558e-18,  0.0,  0.0 
70.02999999999999, -0.0566704325606063,  1.6636480002249797e-17,  0.0,  0.0 
70.03999999999999, -0.05667040064613617,  7.252107864847485e-18,  0.0,  0.0 
70.05, -0.05667035044281224,  -1.0842021724855044e-18,  0.0,  0.0 
70.06, -0.05667028286140904,  8.721804143105613e-18,  0.0,  0.0 
70.07000000000001, -0.05667019908881023,  8.721804143105613e-18,  0.0,  0.0 
70.08, -0.056670100567576945,  2.9875793197378346e-18,  0.0,  0.0 
70.09, -0.056669988972592344,  1.6377476149933813e-17,  0.0,  0.0 
70.1, -0.05666986618504531,  7.890582477533393e-18,  0.0,  0.0 
70.11, -0.05666973426397773,  -4.174178364069192e-18,  0.0,  0.0 
70.11999999999999, -0.05666959541558933,  1.2167157713448438e-18,  0.0,  0.0 
70.13, -0.05666945196048397,  7.047314121155779e-18,  0.0,  0.0 
70.14, -0.0566693062990434,  1.90337714725233e-18,  0.0,  0.0 
70.14999999999999, -0.05666916087514384,  -1.0968511978311687e-17,  0.0,  0.0 
70.16, -0.056669018138471486,  -1.4672869400970494e-17,  0.0,  0.0 
70.17, -0.056668880505764095,  1.3010426069826053e-18,  0.0,  0.0 
70.18, -0.056668750321381314,  -7.673742043036292e-18,  0.0,  0.0 
70.19, -0.056668629817698886,  7.697835424647081e-18,  0.0,  0.0 
70.2, -0.056668521075920936,  5.162007010111541e-18,  0.0,  0.0 
70.21, -0.05666842598799154,  -8.800107633340678e-18,  0.0,  0.0 
70.22, -0.05666834622037674,  -3.487516988161706e-18,  0.0,  0.0 
70.23, -0.05666828318054901,  3.74049749507499e-18,  0.0,  0.0 
70.24, -0.056668237987050424,  -1.83772268236293e-17,  0.0,  0.0 
70.25, -0.05666821144401944,  7.842395714311815e-18,  0.0,  0.0 
70.25999999999999, -0.05666820402104264,  9.51688573626165e-19,  0.0,  0.0 
70.27, -0.0566682158391245,  -7.167781029209724e-18,  0.0,  0.0 
70.28, -0.056668246663469625,  -7.228014483236696e-20,  0.0,  0.0 
70.29, -0.056668295903620707,  6.384746126859082e-19,  0.0,  0.0 
70.3, -0.056668362621321355,  -3.848917712323541e-18,  0.0,  0.0 
70.31, -0.056668445546256545,  8.68566407068943e-18,  0.0,  0.0 
70.32000000000001, -0.05666854309959468,  2.9393925565162564e-18,  0.0,  0.0 
70.33, -0.05666865342499752,  -4.722302795714642e-18,  0.0,  0.0 
70.34, -0.056668774426519394,  -1.2468324983583301e-18,  0.0,  0.0 
70.35, -0.056668903812562586,  -3.3248866622888804e-18,  0.0,  0.0 
70.36, -0.056669039144832664,  2.6020852139652106e-18,  0.0,  0.0 
70.36999999999999, -0.05666917789103257,  -1.6744900219498346e-18,  0.0,  0.0 
70.38, -0.056669317479878654,  -1.2155111022643044e-17,  0.0,  0.0 
70.39, -0.05666945535690858,  4.403065489371688e-18,  0.0,  0.0 
70.39999999999999, -0.056669589039490126,  4.854816394573981e-18,  0.0,  0.0 
70.41, -0.056669716169451476,  5.216217118735816e-18,  0.0,  0.0 
70.42, -0.0566698345618091,  -8.432683563776146e-20,  0.0,  0.0 
70.43, -0.05666994224819739,  -5.216217118735816e-18,  0.0,  0.0 
70.44, -0.05667003751379032,  6.071532165918825e-18,  0.0,  0.0 
70.45, -0.05667011892672819,  2.5298050691328436e-18,  0.0,  0.0 
70.46, -0.05667018535934291,  3.69833407725611e-18,  0.0,  0.0 
70.47, -0.056670236000772575,  -3.776637567491174e-18,  0.0,  0.0 
70.48, -0.056670270360879425,  2.1623809995683114e-18,  0.0,  0.0 
70.49, -0.056670288265701134,  -3.0538361191675043e-18,  0.0,  0.0 
70.5, -0.05667028984498135,  7.39666815451222e-18,  0.0,  0.0 
70.50999999999999, -0.05667027551260644,  8.209819783876348e-18,  0.0,  0.0 
70.52, -0.056670245941020894,  2.2527311806087704e-18,  0.0,  0.0 
70.53, -0.056670202030889585,  2.9875793197378346e-18,  0.0,  0.0 
70.54, -0.05667014487741119,  -6.625679942966972e-18,  0.0,  0.0 
70.55, -0.056670075734754764,  8.733850833911008e-19,  0.0,  0.0 
70.56, -0.05666999598009418,  5.698084750951596e-18,  0.0,  0.0 
70.57000000000001, -0.05666990707864393,  1.3648900682511961e-17,  0.0,  0.0 
70.58, -0.05666981055096697,  4.981306648030623e-18,  0.0,  0.0 
70.59, -0.05666970794362858,  -1.734723475976807e-18,  0.0,  0.0 
70.6, -0.05666960080403046,  8.92659788679732e-18,  0.0,  0.0 
70.61, -0.05666949065997527,  1.7708635483929904e-18,  0.0,  0.0 
70.61999999999999, -0.05666937900420826,  1.9877039828900913e-18,  0.0,  0.0 
70.63, -0.05666926728387736,  -5.3607774084005495e-18,  0.0,  0.0 
70.63999999999999, -0.05666915689454203,  9.300045301764548e-18,  0.0,  0.0 
70.64999999999999, -0.05666904917809463,  -4.469322288801357e-18,  0.0,  0.0 
70.66, -0.056668945423714395,  -2.529805069132844e-19,  0.0,  0.0 
70.67, -0.05666884687079286,  1.4034394788284587e-17,  0.0,  0.0 
70.68, -0.05666875471265298,  -8.986831340824292e-18,  0.0,  0.0 
70.69, -0.05666867009983048,  -1.4715032818789375e-17,  0.0,  0.0 
70.7, -0.056668594141717495,  -3.891081130142421e-18,  0.0,  0.0 
70.71, -0.05666852790547002,  -7.15573433840433e-18,  0.0,  0.0 
70.72, -0.05666847241125507,  -8.61940727125976e-18,  0.0,  0.0 
70.72999999999999, -0.05666842862314969,  2.288871253024954e-19,  0.0,  0.0 
70.74, -0.05666839743530245,  5.649897987730018e-18,  0.0,  0.0 
70.75, -0.056668379653288414,  -1.2167157713448438e-18,  0.0,  0.0 
70.75999999999999, -0.05666837597095252,  -9.709632789147962e-18,  0.0,  0.0 
70.77, -0.05666838694338358,  6.583516525148091e-18,  0.0,  0.0 
70.78, -0.056668412957009834,  -1.2962239306604475e-17,  0.0,  0.0 
70.79, -0.05666845419811054,  2.5659451415490273e-18,  0.0,  0.0 
70.8, -0.0566685106212973,  8.131516293641283e-18,  0.0,  0.0 
70.81, -0.05666858191970535,  1.2709258799691192e-17,  0.0,  0.0 
70.82000000000001, -0.056668667498743636,  1.5178830414797062e-17,  0.0,  0.0 
70.83, -0.05666876645527198,  4.083828183028733e-18,  0.0,  0.0 
70.84, -0.05666887756399354,  3.4513769157455223e-18,  0.0,  0.0 
70.85, -0.056668999272679495,  1.1468449646735557e-17,  0.0,  0.0 
70.86, -0.056669129707577155,  -3.433306879537431e-18,  0.0,  0.0 
70.86999999999999, -0.05666926669000075,  6.67386670618855e-18,  0.0,  0.0 
70.88, -0.05666940776468458,  -1.0950441942103595e-17,  0.0,  0.0 
70.89, -0.056669550240004196,  -9.745772861564145e-18,  0.0,  0.0 
70.9, -0.05666969123965793,  -6.1257422745431e-18,  0.0,  0.0 
70.91, -0.05666982776488115,  -1.2889959161772109e-18,  0.0,  0.0 
70.92, -0.056669956765751546,  -1.5196900451005153e-17,  0.0,  0.0 
70.93, -0.05667007521966927,  -5.5776178428976504e-18,  0.0,  0.0 
70.94, -0.056670180214673564,  -1.6323266041309539e-18,  0.0,  0.0 
70.95, -0.056670269034918244,  3.710380768061504e-18,  0.0,  0.0 
70.96, -0.0566703392453855,  -3.1080462277917795e-18,  0.0,  0.0 
70.97, -0.05667038877278399,  -9.239811847737577e-18,  0.0,  0.0 
70.97999999999999, -0.05667041597956498,  -9.920449878242366e-18,  0.0,  0.0 
70.99, -0.05667041972810923,  4.909026503198256e-18,  0.0,  0.0 
71.0, -0.056670399432372065,  -1.2167157713448438e-18,  0.0,  0.0 
71.00999999999999, -0.05667035509463599,  -5.421010862427522e-19,  0.0,  0.0 
71.02, -0.05667028732548645,  -2.9213225203081646e-18,  0.0,  0.0 
71.03, -0.056670197345681766,  5.005400029641412e-18,  0.0,  0.0 
71.04, -0.056670086969215765,  -7.709882115452476e-18,  0.0,  0.0 
71.05, -0.05666995856754345,  4.686162723298458e-18,  0.0,  0.0 
71.06, -0.056669815015633805,  -6.854567068269467e-18,  0.0,  0.0 
71.07, -0.05666965962119122,  9.239811847737577e-18,  0.0,  0.0 
71.08, -0.05666949603903677,  5.830598349810935e-18,  0.0,  0.0 
71.09, -0.056669328173216696,  2.185269712098561e-17,  0.0,  0.0 
71.1, -0.05666916006990111,  1.3010426069826053e-18,  0.0,  0.0 
71.11, -0.05666899580451217,  -2.9634859381270453e-18,  0.0,  0.0 
71.11999999999999, -0.05666883936678091,  1.3070659523853025e-18,  0.0,  0.0 
71.13, -0.05666869454754163,  6.023345402697247e-19,  0.0,  0.0 
71.14, -0.056668564831049636,  2.7707388852407337e-18,  0.0,  0.0 
71.15, -0.05666845329642927,  7.619531934412017e-18,  0.0,  0.0 
71.16, -0.05666836253155037,  9.137414975891723e-18,  0.0,  0.0 
71.17, -0.056668294562192495,  -4.734349486520036e-18,  0.0,  0.0 
71.18, -0.05666825079880825,  4.107921564639522e-18,  0.0,  0.0 
71.19, -0.05666823200256091,  -5.2342871549439076e-18,  0.0,  0.0 
71.2, -0.056668238271617676,  -9.99875336847743e-18,  0.0,  0.0 
71.21, -0.05666826904794518,  1.7287001305741099e-18,  0.0,  0.0 
71.22, -0.05666832314412451,  -8.974784650018899e-19,  0.0,  0.0 
71.22999999999999, -0.056668398788985504,  7.462924953941888e-18,  0.0,  0.0 
71.24, -0.056668493690211624,  3.939267893364e-18,  0.0,  0.0 
71.25, -0.05666860511148405,  -1.5100526924561997e-17,  0.0,  0.0 
71.25999999999999, -0.05666872996125916,  5.095750210681871e-18,  0.0,  0.0 
71.27, -0.05666886488991951,  -4.625929269271485e-18,  0.0,  0.0 
71.28, -0.056669006391811876,  8.312216655722201e-19,  0.0,  0.0 
71.29, -0.0566691509086036,  -1.5359530776877979e-18,  0.0,  0.0 
71.3, -0.0566692949304414,  -1.0444480928277026e-17,  0.0,  0.0 
71.31, -0.05666943509158931,  -3.2526065174565133e-18,  0.0,  0.0 
71.32, -0.056669568257537745,  2.2003280756053044e-17,  0.0,  0.0 
71.33, -0.056669691600996525,  2.1382876179575225e-18,  0.0,  0.0 
71.34, -0.05666980266470145,  -4.589789196855302e-18,  0.0,  0.0 
71.35, -0.05666989940953826,  7.649648661425504e-18,  0.0,  0.0 
71.36, -0.05666998024710421,  5.113820246889962e-18,  0.0,  0.0 
71.36999999999999, -0.05667004405645922,  7.541228444176953e-18,  0.0,  0.0 
71.38, -0.05667009018542832,  -1.4775266272816346e-17,  0.0,  0.0 
71.39, -0.056670118437392496,  1.7949569300037797e-18,  0.0,  0.0 
71.4, -0.056670129045012785,  3.1923730634295407e-18,  0.0,  0.0 
71.41, -0.0566701226327595,  1.0727578162203796e-17,  0.0,  0.0 
71.42, -0.05667010017044113,  8.59531388964897e-18,  0.0,  0.0 
71.43, -0.05667006292014819,  -5.5414777704814674e-18,  0.0,  0.0 
71.44, -0.05667001237912125,  7.384621463706825e-18,  0.0,  0.0 
71.45, -0.05666995022104539,  9.480745663845466e-18,  0.0,  0.0 
71.46, -0.056669878238139786,  5.6197812607165316e-18,  0.0,  0.0 
71.47, -0.05666979828619169,  2.361151397857321e-18,  0.0,  0.0 
71.47999999999999, -0.0566697122343731,  -1.6202799133255595e-17,  0.0,  0.0 
71.49, -0.056669621921296466,  8.276076583306017e-18,  0.0,  0.0 
71.5, -0.05666952911834852,  -6.101648892932311e-18,  0.0,  0.0 
71.51, -0.05666943550088937,  -2.951439247321651e-18,  0.0,  0.0 
71.52000000000001, -0.056669342627455994,  3.830847676115449e-18,  0.0,  0.0 
71.53, -0.05666925192668468,  1.747974835862741e-17,  0.0,  0.0 
71.54, -0.05666916469127968,  -8.998878031629687e-18,  0.0,  0.0 
71.55, -0.05666908207803042,  6.077555511321522e-18,  0.0,  0.0 
71.56, -0.05666900511263093,  2.7647155398380363e-18,  0.0,  0.0 
71.57, -0.05666893469788719,  1.0131266967336769e-17,  0.0,  0.0 
71.58, -0.05666887162382381,  -3.0598594645702013e-18,  0.0,  0.0 
71.58999999999999, -0.056668816578217034,  2.069621480366774e-17,  0.0,  0.0 
71.6, -0.056668770156185405,  -2.8912057932946783e-19,  0.0,  0.0 
71.61, -0.056668732867653504,  -9.721679479953357e-18,  0.0,  0.0 
71.61999999999999, -0.056668705141752866,  -2.126240927152128e-18,  0.0,  0.0 
71.63, -0.056668687327529894,  -1.5178830414797062e-18,  0.0,  0.0 
71.64, -0.056668679690665774,  9.914426532839668e-18,  0.0,  0.0 
71.65, -0.05666868240626418,  -1.1444356265124769e-18,  0.0,  0.0 
71.66, -0.05666869554811013,  -8.40256683676266e-18,  0.0,  0.0 
71.67, -0.056668719075121575,  -6.1438123107511915e-18,  0.0,  0.0 
71.67999999999999, -0.05666875281599374,  2.343081361649229e-18,  0.0,  0.0 
71.69, -0.0566687964532545,  1.33477334123771e-17,  0.0,  0.0 
71.7, -0.05666884950809518,  -8.721804143105613e-18,  0.0,  0.0 
71.71, -0.056668911327407874,  -4.228388472693467e-18,  0.0,  0.0 
71.72, -0.0566689810744417,  -6.902753831491045e-18,  0.0,  0.0 
71.72999999999999, -0.0566690577243894,  4.6439993054795776e-18,  0.0,  0.0 
71.74, -0.056669140066028,  3.595937205410256e-18,  0.0,  0.0 
71.75, -0.0566692267102857,  -8.637477307467853e-18,  0.0,  0.0 
71.76, -0.05666931610629092,  -3.866987748531632e-18,  0.0,  0.0 
71.77000000000001, -0.05666940656509781,  -7.529181753371558e-18,  0.0,  0.0 
71.78, -0.05666949629089932,  -4.360902071552807e-18,  0.0,  0.0 
71.79, -0.056669583419146435,  -1.1745523535259632e-18,  0.0,  0.0 
71.8, -0.05666966606060929,  -7.444854917733798e-18,  0.0,  0.0 
71.81, -0.056669742350070815,  -1.120342244901688e-18,  0.0,  0.0 
71.82, -0.05666981049804576,  1.3371826793987889e-18,  0.0,  0.0 
71.83, -0.05666986884368549,  -1.6263032587282567e-17,  0.0,  0.0 
